time,dew_pt,temp,VP,AH,pi_inc
1972-08-26,278.3977714285714,287.59592285714285,8.993648219693346,0.006773819040651515,0.0
1972-09-02,278.15058285714287,287.94338428571433,8.821416840826831,0.006638766169022829,0.0
1972-09-09,277.54583142857143,286.47775428571424,8.473557845719089,0.006408766269860628,0.0
1972-09-16,273.6800271428571,286.5694257142857,6.634295975169081,0.005015659402165557,1.5893855516277078
1972-09-23,270.8946342857143,286.13953000000004,5.330775176077739,0.004033286743650514,0.0
1972-09-30,268.7377071428571,279.54033714285714,4.511763443752534,0.0034950396030263,0.0
1972-10-07,271.85333714285713,281.5013142857143,5.670115369468037,0.004368671151016085,1.5893855516277078
1972-10-14,275.41511857142854,281.7354057142857,7.282072409832488,0.005598907114197457,0.0
1972-10-21,274.5311942857143,279.29539,6.848555051421984,0.005311449553876787,3.1787711029735126
1972-10-28,270.0004657142857,275.18850857142854,4.975229775370515,0.0039132734963934,4.76815665460122
1972-11-04,263.47094,267.60233999999997,3.1155725670561063,0.0025115746237607288,0.0
1972-11-11,267.30222714285713,271.10470428571426,4.042996099507086,0.0032287245270845285,1.5893855516277078
1972-11-18,264.9926385714286,267.4783171428572,3.360424207127245,0.002721220673296643,0.0
1972-11-25,261.1612971428571,265.1823714285714,2.4928028331871617,0.0020363320907789283,1.5893855516277078
1972-12-02,261.6413914285714,266.5915042857143,2.675520020672546,0.0021656378338048145,4.76815665460122
1972-12-09,250.75759285714284,254.29568142857144,1.1327660147770953,0.0009564912939945714,6.357542205947025
1972-12-16,249.0672257142857,253.95373714285714,0.9231197190570434,0.0007845577327681429,4.76815665460122
1972-12-23,266.3288028571429,270.2282042857143,3.750988764201114,0.0030054315918332003,0.0
1972-12-30,262.69500714285715,267.12809428571427,2.824936356689153,0.002288787167126514,2.38407832730061
1973-01-06,252.2844157142857,256.06922285714285,1.2379183121055206,0.0010430220198508284,3.1787711029735126
1973-01-13,254.05948428571426,257.6622185714285,1.6787140180386773,0.001383905307623543,3.1787711029735126
1973-01-20,266.23100857142856,270.11035,3.717901637453227,0.0029796497646073145,7.946927757574732
1973-01-27,259.45397142857144,264.3174457142857,2.184782305159014,0.0017890277683861144,5.562849430274123
1973-02-03,257.9458114285714,263.97893857142856,1.917460773990109,0.0015727973126121572,3.1787711029735126
1973-02-10,258.56879,263.61621285714284,2.1684562671643937,0.0017724564634885,5.562849430274123
1973-02-17,261.0747085714286,264.91209285714285,2.5271218165064986,0.0020618559928136286,3.9734638786464145
1973-02-24,260.09615142857143,265.9654242857143,2.30741829007898,0.0018780869389363858,3.1787711029735126
1973-03-03,266.6249557142857,271.07621,3.8098955535975856,0.0030443884634523,3.1787711029735126
1973-03-10,263.26916142857146,268.22729571428573,2.9355591961323158,0.0023707568076407858,2.38407832730061
1973-03-17,266.0683242857143,270.02367714285714,3.701644827228339,0.002965872365418529,1.5893855516277078
1973-03-24,266.6679414285714,270.31239714285715,3.820207209359182,0.0030615328119416,1.5893855516277078
1973-03-31,264.84663428571423,268.8568557142857,3.317146629427761,0.0026730083253644573,2.38407832730061
1973-04-07,265.5897871428571,270.21156857142853,3.537689834665381,0.0028340317370379566,3.1787711029735126
1973-04-14,264.77957857142854,270.2765485714286,3.4640584068016613,0.002762472070035943,0.0
1973-04-21,267.7721157142857,271.86753571428574,4.203806430825968,0.003347192617976614,0.0
1973-04-28,269.7649571428571,273.4803028571429,4.859691283262208,0.0038468834419367144,2.38407832730061
1973-05-05,270.7712585714286,274.87454285714284,5.227575280960912,0.004117831317581743,0.7946927756729024
1973-05-12,271.84182,277.99791285714286,5.663561643374658,0.004413370385187429,0.7946927756729024
1973-05-19,272.77776,282.9324042857143,6.052101656278,0.004629148195167771,0.0
1973-05-26,273.7110485714286,282.81925428571424,6.5140166293324215,0.004987089449855757,0.7946927756729024
1973-06-02,272.16009857142853,281.9455585714286,5.867975699230073,0.004502229724761329,0.7946927756729024
1973-06-09,271.95876428571427,286.08209714285715,5.711938782828281,0.004317703330492243,0.0
1973-06-16,276.76992,288.2836628571429,8.086324545874437,0.006072239930285642,0.0
1973-06-23,271.66729999999995,285.44631571428573,5.620824957117947,0.004259033218845471,0.7946927756729024
1973-06-30,277.86132285714285,292.87618857142854,8.759938805988492,0.006480044081980686,0.7946927756729024
1973-07-07,273.76480142857145,294.57719714285713,6.502008288104027,0.004784439850569343,0.0
1973-07-14,277.3150128571429,293.58076571428575,8.38977802681926,0.0062009332760913005,0.7652953065306337
1973-07-21,280.28465,289.67132285714285,10.344023091116307,0.007747386283613257,0.0
1973-07-28,280.27423857142855,288.36645428571427,10.228474054739431,0.0076871258386209,0.7652953065306337
1973-08-04,279.70344,290.9452028571428,9.846234721434106,0.0073346698295215715,1.530590613337907
1973-08-11,278.2840042857143,291.33756,8.965096589753298,0.0066680378730450286,0.7652953065306337
1973-08-18,276.49562000000003,293.3869957142857,7.973143621766794,0.005891236045170271,0.7652953065306337
1973-08-25,279.35637,293.09902285714287,9.743308844166316,0.0072052347148924,0.7652953065306337
1973-09-01,274.1422157142857,290.91539142857147,6.6928369140280415,0.0049878509457015425,0.7652953065306337
1973-09-08,278.0427585714286,284.96691714285714,8.802612274253075,0.006688025530300671,0.0
1973-09-15,279.6659257142857,284.53839857142856,9.902111421433142,0.007532944167441428,0.0
1973-09-22,274.40554142857144,282.43922857142854,6.796181415058643,0.005210099257637056,0.7652953065306337
1973-09-29,274.77894142857144,281.61229,6.975476650184407,0.005363880255106986,1.530590613337907
1973-10-06,271.5740257142857,282.87839142857143,5.60355915436223,0.0042871223614006,0.7652953065306337
1973-10-13,270.22214,276.6625,5.010514491814499,0.0039228162731273,1.530590613337907
1973-10-20,274.2168171428571,282.46858142857144,6.7049865165310765,0.005144058197886957,1.530590613337907
1973-10-27,269.29574999999994,279.09875285714287,4.684445424078745,0.0036328592955184426,3.0611812263991744
1973-11-03,266.84717,272.2100542857143,3.9772864396723624,0.0031530816618436284,0.7652953065306337
1973-11-10,266.23895857142855,269.98755714285716,3.907522428033026,0.0031177106020514145,0.7652953065306337
1973-11-17,268.49141142857144,274.76212428571426,4.453700514600727,0.0035062973544549856,3.0611812263991744
1973-11-24,263.03527142857143,267.9258742857143,2.9824723963417576,0.0024049118407521142,0.7652953065306337
1973-12-01,263.1291957142857,269.0523014285714,2.9603010563414154,0.002377023984341672,0.0
1973-12-08,263.09864714285715,267.63900714285717,3.0143396870988113,0.0024300010730098145,1.530590613337907
1973-12-15,262.89763857142856,268.43573285714285,2.8640539241601695,0.0023098666956567716,1.530590613337907
1973-12-22,262.61296857142855,267.2892385714286,2.917184938163575,0.002354449890714643,1.530590613337907
1973-12-29,261.4130228571429,264.70084,2.573498190097264,0.0021029562869494143,1.530590613337907
1974-01-05,250.227905,253.6701966666667,1.110772304866627,0.00093904840445305,3.826476533206448
1974-01-12,252.0676214285714,255.65220857142862,1.1899986463904977,0.0010057435444982,2.2958859198685406
1974-01-19,267.2779171428571,271.9113114285714,4.00300097538309,0.0031884506272207855,1.530590613337907
1974-01-26,262.43012,265.86055857142856,2.7949867954269823,0.0022738762783167,0.7652953065306337
1974-02-02,262.8178814285714,267.46429,2.8474866947429973,0.0023044976531807,0.0
1974-02-09,259.61823285714286,264.08403714285714,2.2418348037560194,0.0018341780469878428,1.530590613337907
1974-02-16,261.72891428571427,267.1421171428571,2.5970572522103272,0.0021059181941460716,1.530590613337907
1974-02-23,261.82109,266.81861,2.664205973630076,0.002159800152504943,3.0611812263991744
1974-03-02,262.8175442857143,269.80950285714283,3.039732190094732,0.002423212627823757,1.530590613337907
1974-03-09,264.8936885714286,270.6315014285714,3.420033381448575,0.0027318224376432568,3.0611812263991744
1974-03-16,266.94827,272.7683471428571,3.913907506521668,0.0031076803354280575,0.7652953065306337
1974-03-23,262.24557285714286,268.7175842857143,3.0783816049091883,0.0024540639470258,1.530590613337907
1974-03-30,266.88528142857143,273.67227857142854,4.053934551925797,0.0031966988612599006,3.0611812263991744
1974-04-06,266.3741628571429,272.6629657142857,3.779136927310556,0.002999154489919186,1.530590613337907
1974-04-13,268.39609,273.75746571428573,4.395779217884906,0.0034782344518872427,4.591771839737081
1974-04-20,268.74101428571424,274.8827,4.569167029312236,0.0035931730813597287,2.2958859198685406
1974-04-27,271.67816,279.51715,5.611364796218365,0.004342582988169557,1.530590613337907
1974-05-04,269.5276914285714,278.17575,4.760502068977945,0.0037052121989998854,0.7652953065306337
1974-05-11,271.97929285714287,282.39828714285716,5.774430298008218,0.0044252306877734715,2.2958859198685406
1974-05-18,268.51640714285713,279.34905142857144,4.4943094059692905,0.0034794686375027575,2.2958859198685406
1974-05-25,272.08153285714286,281.69071142857143,5.783509056932468,0.004442532618807857,2.2958859198685406
1974-06-01,274.7709871428571,284.88843857142854,7.049205101296906,0.005354067389348928,0.7652953065306337
1974-06-08,272.72114857142856,284.04258285714286,6.030703191030178,0.0046053027373794565,2.2958859198685406
1974-06-15,274.83556285714286,287.2618357142857,7.003267499035324,0.0052780894075385425,0.7652953065306337
1974-06-22,275.38483142857143,292.87195285714284,7.305441392516684,0.005406873303633401,0.0
1974-06-29,273.5269757142857,294.11805428571427,6.457012105867343,0.004759997103635715,0.7652953065306337
1974-07-06,273.9234557142857,292.4152942857143,6.612304441858231,0.004904758256628871,0.7181681240670718
1974-07-13,275.2825771428571,294.21754999999996,7.238285145652735,0.005330243630644043,1.4363362478661568
1974-07-20,281.59013571428574,294.3940857142857,11.403965186595839,0.008399501855609842,2.1545043719332284
1974-07-27,278.38280428571426,294.05821428571426,9.14084143838372,0.0067384031540627136,0.7181681240670718
1974-08-03,277.3669171428572,291.6457142857143,8.364202068394878,0.006213515619606714,0.7181681240670718
1974-08-10,276.50930999999997,289.03775285714283,7.88443303641846,0.0059144073005802005,0.7181681240670718
1974-08-17,274.86437,289.4468257142857,7.049629159557975,0.005277242549469386,2.1545043719332284
1974-08-24,271.67704142857144,290.6655642857143,5.56046832837753,0.0041471019306605,0.7181681240670718
1974-08-31,274.32886,290.3765242857143,6.7855225507732,0.005066383879296285,0.7181681240670718
1974-09-07,272.20083571428574,285.8763385714286,5.800554554630163,0.004398155568195085,0.7181681240670718
1974-09-14,271.43226714285714,283.9225728571428,5.528101515559519,0.004207917122525615,0.7181681240670718
1974-09-21,272.35903,284.5954557142857,5.842676745879038,0.004447404008081372,1.4363362478661568
1974-09-28,268.62717285714285,284.36422285714286,4.4261635167071365,0.0033735096719627856,0.0
1974-10-05,269.56938,282.26165,4.793576304177831,0.0036818935588237996,1.4363362478661568
1974-10-12,270.4557457142857,279.80253,5.1609684529836795,0.003992042847442342,0.7181681240670718
1974-10-19,269.6374757142857,281.80575714285715,4.786572646205928,0.0036786992378089146,1.4363362478661568
1974-10-26,272.2417157142857,280.27891857142856,5.815884742615365,0.004499917363407271,0.0
1974-11-02,271.8677042857143,276.3108157142857,5.65262030135256,0.004430199751166928,2.1545043719332284
1974-11-09,266.59348714285716,271.4929742857143,3.8184277570875578,0.0030452962322947566,0.0
1974-11-16,266.01793714285714,271.25416,3.6416437774696697,0.002907827012858628,0.7181681240670718
1974-11-23,266.49433857142856,273.04147857142857,3.78152218651096,0.002999178197492086,1.4363362478661568
1974-11-30,261.93729571428577,268.3116228571429,2.7072020248918958,0.0021800041974929145,1.4363362478661568
1974-12-07,263.89215,270.12854285714286,3.1635457485408707,0.0025334946793633857,2.8726724957323135
1974-12-14,260.1248428571429,266.67023714285716,2.303324487560976,0.0018712780493872,2.8726724957323135
1974-12-21,262.74510999999995,266.95005000000003,2.8413943619459627,0.0023033798870350573,2.8726724957323135
1974-12-28,256.3027957142857,261.65128428571427,1.7224540532710793,0.0014204159861467857,1.4363362478661568
1975-01-04,257.2256214285714,261.94201714285714,1.8216334777384895,0.0015051815419951286,2.1545043719332284
1975-01-11,259.13227,262.9470485714286,2.229375947617224,0.001826930141220443,1.4363362478661568
1975-01-18,260.9022242857143,265.53358142857144,2.7074120539009456,0.002190278771822014,2.8726724957323135
1975-01-25,262.62431000000004,267.49683428571427,2.874522604021011,0.0023224203056636714,2.8726724957323135
1975-02-01,257.31354571428574,261.09443999999996,1.943436850028233,0.0016013070283821997,1.4363362478661568
1975-02-08,257.3539928571429,261.1834985714286,1.84363653289007,0.0015265651180369284,2.1545043719332284
1975-02-15,264.0662642857143,267.55744428571427,3.1917976964992136,0.002578706591425657,4.30900874359847
1975-02-22,257.85650142857145,261.74965285714285,1.9324570608482254,0.0015962884375073,0.7181681240670718
1975-03-01,262.7304342857143,267.40970571428574,2.9242693479972175,0.002360422392222057,3.5908406197993856
1975-03-08,266.62464,270.5206885714286,3.8137545034270595,0.0030534431305816573,1.4363362478661568
1975-03-15,263.2657357142857,267.34347142857143,2.992939085170756,0.002421900036634871,1.4363362478661568
1975-03-22,266.82827285714285,272.9439457142857,3.8985607868137464,0.003091371778094986,0.7181681240670718
1975-03-29,259.4174457142857,264.03254,2.326429719701554,0.0018944512051113,2.8726724957323135
1975-04-05,261.71639142857146,266.0063214285714,2.6784157906274397,0.0021739646041742,2.1545043719332284
1975-04-12,264.9439485714286,268.39446571428573,3.388729251210339,0.002731892790930057,0.0
1975-04-19,267.49353428571425,272.11663857142855,4.136538422496781,0.003288682232391857,2.8726724957323135
1975-04-26,270.5092685714286,276.88050428571427,5.102443926935996,0.003991380468851772,1.4363362478661568
1975-05-03,267.5746842857143,274.01322857142856,4.092355646632762,0.003234534752425557,2.8726724957323135
1975-05-10,271.34493285714285,277.25311571428574,5.428825475993621,0.0042422688468397715,1.4363362478661568
1975-05-17,274.41539857142857,282.67652,6.785530341720817,0.005199283637534542,1.4363362478661568
1975-05-24,272.9559142857143,278.68352571428574,6.114030550450223,0.0047491546403376425,0.7181681240670718
1975-05-31,272.06179000000003,278.8897185714286,5.805509916599816,0.004506784773244643,0.7181681240670718
1975-06-07,276.20384,284.61765,7.721868841136632,0.005875845075148685,0.7181681240670718
1975-06-14,274.65249714285716,283.15934,6.945056460710259,0.005311218830925771,0.7181681240670718
1975-06-21,276.20458142857143,283.56120714285714,7.730671799815334,0.0059087382739501145,0.0
1975-06-28,275.1228814285714,287.0513214285714,7.17456802024717,0.005416849471556829,1.4363362478661568
1975-07-05,278.2232728571429,293.4307028571429,9.019683802309745,0.006657482766854671,0.6587418978956473
1975-07-12,281.89897285714284,291.9877814285714,11.526774975219013,0.008550215118578914,1.9762256934302822
1975-07-19,279.5899057142857,293.59088,9.768001510713676,0.007207707483243142,1.317483795534635
1975-07-26,278.97881,293.4460814285714,9.377970050986443,0.006925763782992671,0.0
1975-08-02,277.44941714285716,293.0592857142857,8.559502626735911,0.006326504828381471,0.6587418978956473
1975-08-09,272.8574414285714,293.53857571428574,6.0868152519844125,0.004490289305189215,1.9762256934302822
1975-08-16,277.0489957142857,290.62280428571427,8.364382500155868,0.006248481507313999,0.6587418978956473
1975-08-23,276.4063557142857,291.08658,7.861885677663166,0.005853645829389186,0.6587418978956473
1975-08-30,270.69694571428573,289.6538171428571,5.194906294684929,0.003883615377417486,0.6587418978956473
1975-09-06,270.43393285714285,289.59500142857144,5.098349263152339,0.0038152224356575283,1.317483795534635
1975-09-13,273.78488285714286,288.02802285714284,6.560757170202857,0.004940385610246985,1.317483795534635
1975-09-20,272.1076442857143,284.46500428571426,5.879902721210167,0.004464463077363143,1.317483795534635
1975-09-27,267.35272142857144,284.02781571428574,4.0224254028441475,0.0030696407177955,0.0
1975-10-04,268.3630285714286,283.80115571428576,4.358268674586697,0.003329863935411586,0.6587418978956473
1975-10-11,269.05012,283.1977485714286,4.587860078226209,0.0035098152154297143,1.9762256934302822
1975-10-18,270.7985614285714,278.3799342857143,5.215323254527742,0.004057748182056243,1.9762256934302822
1975-10-25,267.01954000000006,275.33106142857145,4.069009361505957,0.003181955619939757,2.634967591325929
1975-11-01,267.7753528571428,272.8588757142857,4.200281207484777,0.003331731032312043,0.0
1975-11-08,270.04422285714287,276.98434285714285,4.927982384586459,0.0038536394531405427,1.317483795534635
1975-11-15,261.60923142857143,271.36121428571425,2.6083636536370176,0.0020784523742395427,0.0
1975-11-22,261.98130714285713,268.82633,2.8494987632605713,0.0022810121096940284,1.317483795534635
1975-11-29,260.6804314285714,264.46613142857143,2.434313232289295,0.0019902238138988287,0.0
1975-12-06,264.6286014285714,269.36575428571433,3.505632871410948,0.002800550646589186,0.6587418978956473
1975-12-13,268.2745428571428,271.8308271428572,4.323740371765738,0.003444544342818257,1.317483795534635
1975-12-20,257.8500971428571,261.8538185714286,1.9104177015213113,0.0015789991934019286,1.317483795534635
1975-12-27,261.5807585714286,265.54373,2.6310929802748535,0.0021417178136004856,0.6587418978956473
1976-01-03,256.6737657142857,260.15033857142856,1.8180531734778456,0.0015053287861731574,3.293709488964917
1976-01-10,259.1634242857143,262.30465571428573,2.2076521481969897,0.0018147815064906143,0.6587418978956473
1976-01-17,262.30108428571424,266.15426142857143,2.9124597545211217,0.002355989664353543,0.6587418978956473
1976-01-24,261.12613714285715,265.7943271428572,2.5217166398739974,0.0020524254842927718,1.9762256934302822
1976-01-31,261.97571571428574,265.91414,2.7754121846133173,0.0022498862642555428,2.634967591325929
1976-02-07,257.6599214285714,262.6572057142857,1.993510865963428,0.001631851258177257,5.928677080290846
1976-02-14,264.9631428571429,269.62669571428574,3.4199112308194484,0.002743770413308786,5.2699351823952
1976-02-21,262.02237285714284,266.59139,2.687239880902785,0.0021813780940690285,7.904902773721129
1976-02-28,262.7317271428571,269.62287714285713,2.900077271224157,0.0023249158706968717,7.904902773721129
1976-03-06,259.44850285714284,263.6061157142857,2.3843229193790623,0.0019416640281735144,3.9524513868605644
1976-03-13,260.7800557142857,266.47099428571426,2.455728334835178,0.001992350253822343,1.9762256934302822
1976-03-20,264.30644571428576,269.9353842857143,3.245596286487593,0.002599272705925886,5.928677080290846
1976-03-27,264.34721,271.19783714285717,3.2226124578936006,0.0025714558801480858,1.317483795534635
1976-04-03,263.92810285714285,270.72735714285716,3.1194279899863746,0.0024929008704803143,1.317483795534635
1976-04-10,270.2229385714286,276.66972428571427,5.033422479211161,0.003942150910872372,0.6587418978956473
1976-04-17,271.56499142857143,277.5465528571429,5.5035294892913305,0.004296361692647357,2.634967591325929
1976-04-24,269.4119314285714,275.61235714285715,4.700152609915227,0.003693982930285357,1.317483795534635
1976-05-01,269.6491557142857,275.00197714285713,4.787550613483779,0.0037715265412931855,0.0
1976-05-08,272.39455,279.9203671428571,5.86409099824607,0.004538622513960529,0.6587418978956473
1976-05-15,272.84636,282.0955057142857,6.115536632418404,0.004693677294784501,1.317483795534635
1976-05-22,274.9215442857143,283.58138142857143,7.158606274827067,0.005464825905315557,1.9762256934302822
1976-05-29,276.3820028571428,282.9904285714286,7.807610537544866,0.005979561901689729,1.317483795534635
1976-06-05,276.10489714285717,287.42927714285713,7.6586332357859925,0.005776144180722785,1.317483795534635
1976-06-12,275.33500999999995,289.32257714285714,7.30035276706681,0.005466702404027815,0.0
1976-06-19,274.80372,281.62965285714284,7.009108855496997,0.005390286636397357,0.6587418978956473
1976-06-26,275.6530942857143,286.14704714285716,7.592389398790012,0.0057384903985903,0.6587418978956473
1976-07-03,275.96426,290.1353528571429,7.7548292305379505,0.0057862371136108,0.0
1976-07-10,277.1208614285714,294.95536142857145,8.228081089729598,0.006045909153299743,0.0
1976-07-17,277.65757142857143,293.6997285714286,8.576602035206838,0.0063260690637443,1.830046690772396
1976-07-24,280.18940142857144,293.12602000000004,10.23223829274505,0.007568509963211513,0.0
1976-07-31,279.85467,293.11272428571425,10.048597394453823,0.007431088150559528,1.2200311272639257
1976-08-07,280.84034,289.62758142857143,10.883567525417378,0.008146262527970429,1.830046690772396
1976-08-14,275.62825857142855,290.61337714285713,7.383594959199186,0.005505264417224342,1.830046690772396
1976-08-21,276.14074571428574,292.28882714285714,7.6996512368188395,0.00570832839923893,1.2200311272639257
1976-08-28,275.30738285714284,290.83102142857143,7.36421148779075,0.005479538654612057,0.0
1976-09-04,272.8752457142857,291.4043185714286,6.104935747235994,0.0045419671877723,0.6100155635084703
1976-09-11,272.69268999999997,287.7685,6.068574747483828,0.004569733426989314,0.6100155635084703
1976-09-18,277.82905999999997,287.71641285714287,8.632042740584495,0.006501690462129043,0.0
1976-09-25,277.05292428571425,284.45012142857144,8.181985145142635,0.0062339634706439,1.2200311272639257
1976-10-02,272.99949285714285,283.99566428571427,6.159850945306675,0.004702954431495029,0.0
1976-10-09,271.51570285714286,279.3241614285715,5.540530961152825,0.004294020845436743,0.6100155635084703
1976-10-16,269.99742000000003,281.12832,4.979052946675182,0.003832331972995457,0.0
1976-10-23,264.46837999999997,274.6172285714286,3.239172614533004,0.0025538590447023285,1.2200311272639257
1976-10-30,267.32578714285717,274.56877142857144,4.02136309594128,0.0031735940369711714,1.2200311272639257
1976-11-06,269.58468285714287,277.5044757142858,4.767470397744328,0.0037228569780959142,1.2200311272639257
1976-11-13,265.3458514285714,273.7154871428571,3.61470572170746,0.0028496405843939144,0.0
1976-11-20,266.23654,273.93074,3.8636459087245854,0.0030470827468080143,0.6100155635084703
1976-11-27,261.09744,269.0141114285714,2.637276150838131,0.002109174636309743,0.0
1976-12-04,260.07590714285715,265.5266514285714,2.3786108835537756,0.0019334057870168714,0.6100155635084703
1976-12-11,262.8193214285714,267.3188742857143,2.895685042608482,0.0023410112279212856,0.6100155635084703
1976-12-18,261.13030285714285,269.20923,2.4707189324324896,0.0019884863589642145,1.2200311272639257
1976-12-25,258.1981342857143,265.06032,1.9674448778429166,0.0016071278873744713,1.830046690772396
1977-01-01,259.2240885714286,265.96939857142854,2.180006236813383,0.0017702193081125998,1.2200311272639257
1977-01-08,257.41814285714287,261.5115014285714,1.9061980894733084,0.0015727080049080715,1.2200311272639257
1977-01-15,255.73767285714285,260.37501142857144,1.656422061632708,0.0013728071854510143,1.2200311272639257
1977-01-22,263.0314914285714,267.48688,2.927036913426653,0.0023672570145537425,1.2200311272639257
1977-01-29,258.36758428571426,263.70693,1.9913582368678102,0.0016352422293463287,1.830046690772396
1977-02-05,260.9090857142857,266.4548242857143,2.4422449560286017,0.001984624172076443,0.0
1977-02-12,260.5874385714286,268.42740714285713,2.394727672185874,0.0019316851751782144,1.2200311272639257
1977-02-19,265.40313285714285,271.7431142857143,3.4662029807340353,0.0027625121094636287,1.830046690772396
1977-02-26,262.2994328571429,269.5721528571429,2.7866727502203625,0.0022330737518913573,1.2200311272639257
1977-03-05,261.18074,266.3000957142857,2.5002260352293506,0.0020330693680671716,1.2200311272639257
1977-03-12,262.85085142857145,270.22096,2.877151150789305,0.0023026248418213284,1.2200311272639257
1977-03-19,260.6200542857143,268.8477757142857,2.405456330597681,0.001936875777010114,1.2200311272639257
1977-03-26,263.8052271428572,271.94574,3.125379280490016,0.0024854134522206287,3.660093381791777
1977-04-02,261.92292,267.6977928571428,2.6530394207536228,0.0021450772538202144,3.660093381791777
1977-04-09,266.95927,274.7505228571428,3.9491207846359075,0.0031069338357200284,2.4400622545278514
1977-04-16,271.1398528571429,277.47713857142855,5.362445930313269,0.004187719915476071,0.0
1977-04-23,269.3504314285714,277.43243571428576,4.705846271942129,0.0036736729893991284,0.6100155635084703
1977-04-30,272.54881571428575,283.45938,5.947484270503325,0.004545215865996201,0.6100155635084703
1977-05-07,272.13989857142855,281.9869185714286,5.885937804907341,0.004516780834594043,1.830046690772396
1977-05-14,272.41634285714287,285.3437385714286,5.98134092655961,0.004539814106076372,1.2200311272639257
1977-05-21,272.35003,279.6685428571429,5.869885908217406,0.00454534115960283,0.0
1977-05-28,272.6496985714286,283.86717000000004,5.9683133693819475,0.004555163350130857,1.830046690772396
1977-06-04,272.95811285714285,288.12259857142857,6.132128076706352,0.004604310178923828,0.6100155635084703
1977-06-11,279.3907,291.77183285714284,9.665210223951451,0.007177017921104471,0.6100155635084703
1977-06-18,277.2220871428571,289.4971142857143,8.2758314189579,0.006195289345258743,0.6100155635084703
1977-06-25,278.8755357142857,290.2825771428571,9.276839742791134,0.0069257525471981005,0.6100155635084703
1977-07-02,274.67072285714283,292.80771142857145,6.9602051361315915,0.005146754770931642,0.5636223659064094
1977-07-09,278.27222,292.0256357142857,8.957791723371198,0.006645722938865843,0.5636223659064094
1977-07-16,274.25667857142855,292.92202428571426,6.732740310024885,0.004981012920329142,1.1272447318128187
1977-07-23,280.80978571428574,294.2231885714286,10.939229735385847,0.008072261535763672,0.5636223659064094
1977-07-30,281.4335142857143,291.22060142857146,11.372431479129647,0.008465469746048072,0.5636223659064094
1977-08-06,277.42578428571426,291.0574771428572,8.570577607553705,0.006387049538262914,1.1272447318128187
