time,dew_pt,temp,VP,AH,pi_inc
1973-02-03,267.01179999999994,270.2653785714286,4.788583389562919,0.0037780756082220293,0.3367054741041023
1973-02-10,266.3367285714286,272.36489857142857,3.964914486902234,0.0031435659933508717,0.20406392369461618
1973-02-17,259.42474285714286,268.2216957142858,2.5524492864809587,0.0020413580543366286,0.18365753130918336
1973-02-24,264.63808857142857,271.35067142857145,3.663806594724317,0.0029067176935403003,0.2142671198873326
1973-03-03,265.6159642857143,272.04335142857144,3.841464865499146,0.003043040101531114,0.20406392369461618
1973-03-10,276.3108142857143,279.23871428571425,7.930820631178167,0.006145828654249329,0.16325113895569296
1973-03-17,277.7220871428571,281.0227442857143,8.834149576256456,0.0067970291799076,0.1428447465702601
1973-03-24,266.90843714285717,275.8218042857143,3.8962909909563908,0.0030612076222401,0.19386072750189975
1973-03-31,273.1457814285714,278.37690857142854,6.364235394106524,0.004951959914715929,0.16325113895569296
1973-04-07,276.4494071428571,279.9375342857143,7.976769251223581,0.006174065573600986,0.15304794276297654
1973-04-14,268.5245457142857,277.10351285714285,4.561620309504482,0.003561986334179943,0.1428447465702601
1973-04-21,279.07671285714287,285.17019142857146,9.95565151096316,0.007536881479069244,0.11223515802405329
1973-04-28,281.81243428571423,286.25831,11.477373703279367,0.008675239868137558,0.11223515802405329
1973-05-05,279.5763857142857,284.8243442857143,10.047380355279518,0.007626821400750157,0.12243835421676971
1973-05-12,281.18358,284.99396,11.144728801047782,0.008459767014772444,0.11223515802405329
1973-05-19,279.7481771428571,284.58317,9.890489210397726,0.007529630079026757,0.10203196183133686
1973-05-26,281.8653628571429,285.74462714285715,11.407807205453171,0.008649639835125943,0.12243835421676971
1973-06-02,285.45700285714287,289.2958942857143,14.693160945586882,0.010984253797114872,0.07142237328513006
1973-06-09,289.4455828571428,293.08262857142853,19.173225045151487,0.014148954566109772,0.11223515802405329
1973-06-16,288.90101,295.27802428571425,18.5300903201649,0.013577239819331871,0.13264155040948614
1973-06-23,288.95079428571427,292.31528714285713,18.56542670648117,0.013737655385029829,0.11223515802405329
1973-06-30,291.59279000000004,293.21394000000004,21.48523597505835,0.015876443799012145,0.10203196183133686
1973-07-07,292.06189714285716,295.17905285714284,22.18410159515384,0.01628474348482063,0.09190061337499406
1973-07-14,290.41610142857144,296.5100171428571,20.650985281170765,0.015052819278670028,0.2450683023652724
1973-07-21,290.2449042857143,294.4622385714286,19.842518222247712,0.0145995860800149,0.14295650971573848
1973-07-28,290.6615685714286,295.7627171428571,20.438561891047836,0.014969016898337172,0.15316768899027836
1973-08-04,293.4267757142857,296.41911571428574,24.09106181702239,0.017610443071883513,0.18380122678194302
1973-08-11,291.7757685714286,297.8557257142857,21.880018922726272,0.015911598854614885,0.14295650971573848
1973-08-18,291.30597,294.96081,21.12683218093321,0.0155202234423159,0.12253415119861367
1973-08-25,288.2745871428571,292.48096714285714,17.429261970290334,0.01291047739597743,0.16337886823286327
1973-09-01,292.91739714285717,298.5773042857142,23.346382813040496,0.016940361530860402,0.2348571230907325
1973-09-08,291.84485,296.6820142857143,22.417747589894848,0.01634071814968163,0.19401240605648293
1973-09-15,282.56055142857144,289.9556757142857,12.062656792375831,0.009013692552701387,0.09190061337499406
1973-09-22,282.6164871428571,287.5853542857143,12.205109784592285,0.009185024076878328,0.17359004750740314
1973-09-29,285.6942957142857,289.70909,14.811981774362675,0.011070719871672728,0.14295650971573848
1973-10-06,283.7207057142857,289.1500085714286,13.462958687867031,0.010069737191838629,0.14295650971573848
1973-10-13,280.29939,286.3419657142857,10.409405867987546,0.007871016378741,0.11232297192407378
1973-10-20,276.5718342857143,284.2874671428571,7.986188327190668,0.0060798415324316004,0.2348571230907325
1973-10-27,279.7077614285714,284.8961528571429,9.891553366053484,0.007519499486638,0.18380122678194302
1973-11-03,278.1589557142857,283.07302142857145,9.005903422118923,0.006887957088748714,0.14295650971573848
1973-11-10,268.7837585714286,276.90504142857145,4.542024489970333,0.0035507174284601572,0.11232297192407378
1973-11-17,273.9390142857143,279.7211428571428,7.179032459633588,0.005521623130733728,0.07147825485786924
1973-11-24,274.75583857142857,278.7407728571429,7.253550546775812,0.005622332918601314,0.15316768899027836
1973-12-01,276.51129857142854,280.43695142857143,8.429878182083549,0.006485602361124657,0.0816894341324091
1973-12-08,273.8864085714286,278.2388285714286,7.13774610316725,0.005521583903145643,0.15316768899027836
1973-12-15,272.8212142857143,276.18703999999997,6.312903641893848,0.004938274154655914,0.18380122678194302
1973-12-22,266.7825957142857,270.6617514285714,4.614771556107368,0.0036383229106075857,0.17359004750740314
1973-12-29,271.43082142857145,275.29341,6.221149393193061,0.004853474030984728,0.22464594384814757
1974-01-05,267.41191428571426,272.0234457142857,4.22913684039645,0.0033586280677623285,0.1327453304411986
1974-01-12,264.6620414285714,268.15456571428575,3.393329259884596,0.0027344597401285997,0.2450683023652724
1974-01-19,263.39833428571427,266.99087714285713,3.4054089886028214,0.002731147074479214,0.21443476457360772
1974-01-26,270.94793999999996,274.2653314285714,5.452219397331925,0.004294782102855043,0.14295650971573848
1974-02-02,272.64384714285717,277.47396714285713,6.528594176497451,0.0050693598045636,0.16337886823286327
1974-02-09,260.98163857142856,265.3365157142857,2.5619746048283463,0.002084264199180586,0.20422358529906784
1974-02-16,262.61705,267.88489857142855,2.978051046768207,0.0023957649179841716,0.19401240605648293
1974-02-23,269.91775714285717,274.4735885714286,5.149092958519368,0.004048457076990758,0.21443476457360772
1974-03-02,266.99856857142856,273.68519142857144,4.126731891628768,0.0032586097593817853,0.3471800950148063
1974-03-09,274.98521571428574,280.42202285714285,7.418975432603017,0.005712081084384985,0.21443476457360772
1974-03-16,264.11095714285716,273.70642428571426,3.449116819674635,0.0027193899662256715,0.26549066091435214
1974-03-23,269.02774714285715,275.62890857142855,4.674332225024626,0.003671767588391029,0.4901366047305448
1974-03-30,264.8970357142857,273.35846,3.7848834063688512,0.0029816425402331426,0.2552794816398123
1974-04-06,278.3402214285714,281.6926085714286,9.429096857784886,0.007220530349988286,0.3369689157722214
1974-04-13,273.1819557142857,278.8660128571429,6.529309293091303,0.005058864735359542,0.3369689157722214
1974-04-20,275.5174357142857,282.65590857142854,7.584590723874332,0.005808157062550114,0.2450683023652724
1974-04-27,277.21792714285715,283.91814142857146,8.711448290778735,0.0066227544705402,0.17359004750740314
1974-05-04,278.68148285714284,285.89286714285714,9.803080501496805,0.007394930523917885,0.11232297192407378
1974-05-11,276.5353971428571,282.2915171428571,8.126977118294429,0.006232742751016572,0.1327453304411986
1974-05-18,283.94514285714286,288.81798857142854,13.249813287796362,0.009924624944051672,0.10211179264953392
1974-05-25,282.0042042857143,288.2678071428572,11.881295649596925,0.008919500802005015,0.09190061337499406
1974-06-01,282.43766857142856,286.3656042857143,12.031700512963933,0.009093702675187729,0.09190061337499406
1974-06-08,284.05658,289.94741857142856,13.310617611623996,0.009940497150326072,0.05105589634074443
1974-06-15,285.83232000000004,293.46518857142854,15.305054461498944,0.01127109440035067,0.12253415119861367
1974-06-22,289.50580142857143,293.40324285714286,18.908725923435213,0.013962069047817157,0.09190061337499406
1974-06-29,285.9915614285714,288.95291142857144,15.008333270185107,0.011251196091259371,0.11232297192407378
1974-07-06,290.1836228571429,296.3307871428571,19.790394604662037,0.014457326332059655,0.16291344221241824
1974-07-13,287.1702971428571,296.73031,16.564501290918823,0.012073062805898914,0.17309553236664907
1974-07-20,287.5752642857143,296.2412428571429,16.871004018807945,0.01233140851584413,0.07127463098388767
1974-07-27,286.2283242857143,291.9556685714286,15.329227172893594,0.011378887271842828,0.13236717181354452
1974-08-03,290.87705,295.4968585714286,20.675493379647218,0.015161678898420473,0.08145672110620912
1974-08-10,289.52469285714284,294.35017857142856,19.011284933308527,0.013984645516675128,0.061092540829656844
1974-08-17,286.5336571428571,294.6053657142857,15.769981324729969,0.011592085267420343,0.18327762248897053
1974-08-24,290.6995442857143,295.51973714285714,20.40345453754819,0.014959843069343884,0.09163881126043996
1974-08-31,291.4361042857143,294.31786142857146,21.467187761365604,0.015797467107176957,0.09163881126043996
1974-09-07,287.45007142857145,289.8212042857143,16.726869836088305,0.012486852098074316,0.07127463098388767
1974-09-14,289.9573457142857,293.15652857142857,19.52769000024563,0.014420188090886072,0.11200299153699224
1974-09-21,286.7645228571429,290.63231,16.14429001465801,0.012019546177859013,0.07127463098388767
1974-09-28,281.4340985714286,286.07532,11.483860833968,0.008674184555971286,0.11200299153699224
1974-10-05,278.8767042857143,284.13732571428574,10.061756236414462,0.007621073267586243,0.19345971264320133
1974-10-12,278.9099814285714,285.0668942857143,9.509841038748034,0.007215117122528129,0.14254926193586595
1974-10-19,278.34051857142856,282.99445714285713,9.648196409779725,0.007350967154916514,0.1527313520900968
1974-10-26,272.43918285714284,279.0001485714286,6.148538996694071,0.004759834396407171,0.11200299153699224
1974-11-02,281.21338857142854,285.15465428571423,11.688973277271922,0.008843499082575429,0.18327762248897053
1974-11-09,279.66936714285714,283.23855428571426,10.158232937144417,0.007755440708035229,0.19345971264320133
1974-11-16,275.3130771428572,280.4839,7.517092125886735,0.005795441024638643,0.07127463098388767
1974-11-23,273.2137457142857,277.61481142857144,6.6326017966056545,0.0051530881820897574,0.12218508165931369
1974-11-30,268.30408142857146,273.82313857142856,4.651194170991806,0.0036623763982597856,0.13236717181354452
1974-12-07,268.4405642857143,273.3687842857143,4.643536337818282,0.003669541529807357,0.16291344221241824
1974-12-14,273.67379571428575,276.7906442857143,6.797688936310981,0.005300839218642757,0.13236717181354452
1974-12-21,270.66728714285716,274.17362857142854,5.22827499006659,0.004127803152615143,0.12218508165931369
1974-12-28,269.81906714285714,273.26412571428574,4.964892355571245,0.003929761975300572,0.16291344221241824
1975-01-04,270.0667614285714,273.58298,5.028627971707843,0.003977035369764671,0.2036418027655228
1975-01-11,272.3388171428571,274.58562,6.155268999072024,0.004836680438790557,0.18327762248897053
1975-01-18,266.91225142857144,271.81926571428573,4.2880740768189956,0.0033895808999360286,0.2545522534728582
1975-01-25,268.90168857142856,271.78440857142857,4.805442340601995,0.003812942263506457,0.2545522534728582
1975-02-01,266.7039728571429,273.5967428571429,4.095736198460739,0.0032324096680575003,0.2036418027655228
1975-02-08,262.56703857142855,270.11991,3.1090234978959796,0.0024837529026499002,0.33600897457906737
1975-02-15,262.34426142857143,266.50323142857144,2.7955991506954665,0.0022684286415395145,0.29528061402596273
1975-02-22,271.52939714285714,274.73956285714286,5.539627148172299,0.004367689599430529,0.3461910647013887
1975-03-01,271.3263914285714,276.8684271428571,5.734305010907599,0.0044805020355787855,0.19345971264320133
1975-03-08,266.29234142857143,273.3952685714286,3.9513698399993364,0.003121647725921957,0.14254926193586595
1975-03-15,267.33941999999996,273.30428,4.516421709518989,0.003560671440083357,0.16291344221241824
1975-03-22,271.2380714285714,276.97849285714284,5.719576312419941,0.004460395613635043,0.18327762248897053
1975-03-29,268.24429714285714,275.68422571428573,4.936821274105848,0.0038509392916227137,0.18327762248897053
1975-04-05,269.71446285714285,276.02072,5.065370884333063,0.0039688801881041565,0.09163881126043996
1975-04-12,267.73393714285714,275.74408714285715,4.140374497875807,0.003252984282803343,0.1018209013827614
1975-04-19,272.7468928571428,280.41803428571427,6.362660029421241,0.004896855424498028,0.18327762248897053
1975-04-26,274.76160285714286,282.50532428571427,7.510302054205517,0.005740848977437814,0.17309553236664907
1975-05-03,275.44314857142854,281.8298442857143,7.477345899953058,0.0057422035006896716,0.16291344221241824
1975-05-10,279.3038514285714,284.53807,9.580267794084396,0.007294964208185586,0.1018209013827614
1975-05-17,283.78254428571427,288.79096142857145,13.042669016138097,0.0097830624976345,0.14254926193586595
1975-05-24,288.2506885714286,293.1954228571429,17.53882974876547,0.012944382898119371,0.1018209013827614
1975-05-31,284.35859857142856,291.9227785714286,13.812636373969779,0.0102462609137917,0.19345971264320133
1975-06-07,286.26471714285714,290.31859142857144,15.47259859052701,0.011539653264167943,0.07127463098388767
1975-06-14,284.83635,288.9600985714286,14.244248631607773,0.010665290326781558,0.11200299153699224
1975-06-21,289.5087042857143,293.42319142857144,19.149752472380985,0.014130388302758227,0.13236717181354452
1975-06-28,288.84905142857144,295.07225714285715,18.17889399379185,0.013337886014941699,0.13236717181354452
1975-07-05,286.3906014285714,294.86089714285714,15.737951262397015,0.011560309949202457,0.06071308799447267
1975-07-12,291.64360285714287,295.14606000000003,21.537864780381856,0.015811948669366,0.04047539199631512
1975-07-19,294.2805757142857,296.0666185714286,25.318918084707246,0.018529105432878758,0.1214261759571352
1975-07-26,292.0235785714286,296.30431,22.309351594544516,0.016304422399501372,0.19225811196659173
1975-08-02,289.5409714285714,297.23173142857144,19.075368594483084,0.013880916296211715,0.2124958079647493
1975-08-09,290.9594985714286,295.31722142857143,20.721915430088025,0.0151869712916554,0.07083193597764638
1975-08-16,290.68527857142857,296.27569857142856,20.33048727816649,0.014865197108349743,0.06071308799447267
1975-08-23,285.87582285714285,293.56377857142854,15.298468663473873,0.011281549281829771,0.1214261759571352
1975-08-30,289.64264,293.9274171428571,19.204194134138724,0.014153740512056543,0.13154502397211906
1975-09-06,284.81045714285716,290.22148714285714,14.010808261357258,0.0104534438854431,0.1011884799907878
1975-09-13,285.20781142857146,290.1648528571429,14.6151953767444,0.0108978180648884,0.1214261759571352
1975-09-20,283.6521328571429,287.7897357142857,13.429134153313887,0.0100841695499575,0.16190156795345034
1975-09-27,288.0206042857143,289.6777728571429,17.294915471026716,0.012920247437562385,0.09106963197580395
1975-10-04,282.5790471428572,287.41938285714286,12.349898525874138,0.009293063759968601,0.14166387195529276
1975-10-11,280.88507714285714,285.9898442857143,10.808139357455,0.008182822293280944,0.08095078399263024
1975-10-18,283.72860285714285,287.47977000000003,13.076817645051644,0.009846388582112828,0.14166387195529276
1975-10-25,282.9843585714286,285.9152285714286,12.362410164082906,0.009364745886791172,0.08095078399263024
1975-11-01,277.65317571428574,282.8213314285714,9.13547561876588,0.006965928349570929,0.06071308799447267
1975-11-08,281.90450571428573,286.84376857142854,11.808599447167252,0.008907311712622271,0.08095078399263024
1975-11-15,279.95392714285714,283.49398,10.736695817333441,0.008165335686869628,0.11130732797396149
1975-11-22,277.36952857142853,281.40344999999996,8.588741192169792,0.006600893442995799,0.1214261759571352
1975-11-29,272.4374357142857,276.54120714285716,5.970344681717079,0.004673796856711672,0.16190156795345034
1975-12-06,270.84558857142855,276.34123857142856,5.732824395655628,0.004466729970160272,0.1214261759571352
1975-12-13,269.06351,274.81967285714285,4.942562526978782,0.003881028639267029,0.14166387195529276
1975-12-20,268.34369857142855,274.11573142857145,5.296550190942701,0.004134217546370514,0.13154502397211906
1975-12-27,265.08758142857147,268.1993728571428,3.87643925939581,0.003095954468193857,0.11130732797396149
1976-01-03,267.2577942857143,270.35452714285714,4.204947475152931,0.003354907801090514,0.17202041596843418
1976-01-10,261.7502485714286,266.48085714285713,2.9091504920918188,0.0023456423186682,0.1821392639516079
1976-01-17,264.67471857142857,268.95588000000004,3.409803381292687,0.0027346965861817147,0.16190156795345034
1976-01-24,257.4240328571429,262.5482742857143,2.0924686978059106,0.0017101629617934714,0.13154502397211906
1976-01-31,269.42754857142853,272.86821428571426,5.312027338445881,0.004178543829758243,0.4047539198995309
1976-02-07,262.8517685714286,267.7483771428571,3.069268274766013,0.002469751178665043,0.4654670078940035
1976-02-14,267.0207371428572,272.22767000000005,4.068782150406294,0.0032261152662882006,0.7892701438009041
1976-02-21,272.0899285714286,276.53196999999994,5.916445865610343,0.0046250025755791005,0.7993889918158881
1976-02-28,271.63281571428575,278.2484485714286,6.210055324407833,0.004804580522976329,0.6577251198605952
1976-03-06,273.56071000000003,277.4570185714286,6.532913380197734,0.005092336733931014,0.39463507191635716
1976-03-13,266.16035,273.48988285714285,4.011508469709661,0.0031645738843644714,0.35415967992004205
1976-03-20,267.61543,274.6285128571429,4.495990421605684,0.0035193173135931,0.30356543994055324
1976-03-27,273.2886342857143,279.8198785714286,6.715226054774466,0.005178290524005201,0.1821392639516079
1976-04-03,275.15345285714284,280.4806828571428,7.286544142825887,0.005627014248724573,0.13154502397211906
1976-04-10,268.8308014285714,279.21844571428574,4.544296942790528,0.003524854917004143,0.20237695994976546
1976-04-17,273.45513857142856,283.4579885714286,7.505378118149677,0.0056616962302421,0.15178271997027662
1976-04-24,282.31519142857144,290.9102085714286,12.07461130634472,0.008971190395866399,0.09106963197580395
1976-05-01,276.9276628571429,281.96920857142857,8.183888675671248,0.006286817632299814,0.15178271997027662
1976-05-08,279.6729571428571,285.88934857142857,10.311804719658358,0.0077923380264293,0.11130732797396149
1976-05-15,280.2736614285714,287.2238014285714,10.650797294582116,0.0080131631766352,0.14166387195529276
1976-05-22,282.86138,286.3245385714286,12.512315557225092,0.0094452323189684,0.07083193597764638
1976-05-29,279.94260142857144,286.8054585714286,10.043666812268201,0.007582113681429513,0.11130732797396149
1976-06-05,284.7123757142857,289.4384728571428,14.013007831154395,0.010481320820990186,0.07083193597764638
1976-06-12,286.90923285714285,293.5245757142857,16.12388856972284,0.011883594292198171,0.06071308799447267
1976-06-19,289.04654714285715,293.7920528571429,18.81877308658764,0.013852195053120643,0.08095078399263024
1976-06-26,292.1314257142857,296.1637642857143,22.221456023638915,0.016259977435974026,0.08095078399263024
1976-07-03,289.4359214285714,295.67845714285716,18.914161430812165,0.0138584149604184,0.13161241975826377
1976-07-10,289.1903785714286,295.34833285714285,18.47673481250189,0.01355498958387083,0.08099225829319721
1976-07-17,288.49246,294.0810285714286,17.76993084988186,0.013083557630316243,0.08099225829319721
1976-07-24,287.65182,295.21698285714285,16.901579736249165,0.012401084576893871,0.08099225829319721
1976-07-31,287.2527042857143,294.54517285714286,16.64438843341017,0.012239573711483685,0.05062016143324826
1976-08-07,287.2774842857143,293.49136142857145,16.689089564248597,0.012313890332563358,0.10124032286649652
1976-08-14,292.4521757142857,295.0117985714286,22.651063625153064,0.016636075988877414,0.09111629057984685
1976-08-21,288.0358442857143,293.37111999999996,17.47465640810736,0.012888818616895429,0.1214883874716141
1976-08-28,290.87217428571427,296.31059,20.851913486443532,0.015240944852850286,0.13161241975826377
1976-09-04,285.35994857142856,290.0752971428572,15.014733769704865,0.01118508425164637,0.09111629057984685
1976-09-11,285.0845757142857,290.4625171428571,14.420088496938643,0.010745900849128156,0.09111629057984685
1976-09-18,288.9553314285714,292.41567,18.394551009744866,0.013621539543782344,0.11136435515314617
1976-09-25,282.95144857142856,289.19265428571424,12.740433182017615,0.009520835643267599,0.07086822600654756
1976-10-02,283.71794,287.25394,13.188985874700233,0.009932777000392672,0.1214883874716141
1976-10-09,286.52243428571427,289.08283571428575,15.811525704809302,0.011836067782050456,0.17210854890486235
1976-10-16,276.41335285714285,283.24304571428576,7.904974151629491,0.006042486498505085,0.10124032286649652
1976-10-23,273.00957714285715,280.1478114285714,6.453351400529274,0.004976377235059686,0.11136435515314617
1976-10-30,273.0611014285714,278.21371571428574,6.653015635851728,0.0051572845491044865,0.16198451661821273
1976-11-06,274.6619728571428,279.31217857142855,7.30956347792152,0.005653462596715944,0.1214883874716141
1976-11-13,268.15162285714285,274.57162999999997,4.383207128142862,0.003453035489975457,0.15186048433156307
1976-11-20,270.09499,276.14764857142853,4.945844700357944,0.0038802659890033717,0.16198451661821273
1976-11-27,269.2368914285715,275.86054,5.019831062259082,0.003919940860852871,0.22272871033811062
1976-12-04,265.0748457142857,271.78444,4.4747468077962855,0.003506641140976786,0.16198451661821273
1976-12-11,264.6056628571429,271.44357142857143,3.6325729120900863,0.0028799153240339002,0.09111629057984685
1976-12-18,265.9810857142857,271.8717585714286,3.930886455792899,0.003120173741925743,0.11136435515314617
1976-12-25,263.7343271428571,270.77876857142854,3.288606242215754,0.0026208117440074574,0.21260467805146097
1977-01-08,264.6594671428571,268.6823414285714,3.3491632537790648,0.0026966812902896285,0.17210854890486235
1977-01-15,260.66420714285715,265.04197857142856,2.5318238201700565,0.002060067551858443,0.19235661347816166
1977-01-22,258.4563228571429,263.01286,2.106736198318171,0.001727167530946557,0.17210854890486235
1977-01-29,261.92363857142857,266.6110628571429,2.7852139044987716,0.002253738224459057,0.11136435515314617
1977-02-05,260.4124,265.6026142857143,2.5516862152063617,0.002068302210981014,0.2024806457648113
1977-02-12,263.74520571428576,268.37843571428573,3.3312567953136836,0.002668375134146257,0.10124032286649652
1977-02-19,264.62211571428577,270.12350000000004,3.652872380484297,0.002907336306414657,0.2328527426247603
1977-02-26,269.7541457142857,273.4919428571428,5.002055434820808,0.0039499349643719,0.14173645204491342
1977-03-05,269.88591571428566,275.0856485714286,5.152066139957721,0.004041309770220657,0.060744193719897914
1977-03-12,273.36853,279.12252,6.506894288174974,0.005036971461018928,0.15186048433156307
1977-03-19,273.95822285714286,277.89272714285715,7.107041833988819,0.005514754121842785,0.15186048433156307
1977-03-26,268.4436957142857,273.6206,4.4712913166142085,0.003536301339407229,0.15186048433156307
1977-04-02,275.9672228571429,281.3521885714286,8.337126522906923,0.006378148515828129,0.11136435515314617
1977-04-09,269.61291857142857,277.77123571428575,5.232955334517891,0.004063877393396228,0.04049612914659861
1977-04-16,273.80706857142854,283.3109657142857,6.957749752521734,0.0052909080748874135,0.14173645204491342
1977-04-23,279.12012714285714,286.4974742857143,9.886878748710638,0.007462079544462842,0.13161241975826377
1977-04-30,276.4988785714286,281.26332,8.139779887206602,0.006270524289126813,0.16198451661821273
1977-05-07,280.39603857142856,286.52535714285716,10.551108338700839,0.007970866315614802,0.08099225829319721
1977-05-14,275.7219857142857,283.1019057142857,7.482851886785649,0.005725309801044072,0.182232581191512
1977-05-21,283.4320071428571,290.30148571428566,13.17777087649178,0.009813820754973014,0.16198451661821273
1977-05-28,284.47547857142854,293.56006571428577,13.883644920116629,0.010243665394378987,0.15186048433156307
1977-06-04,281.7366442857143,289.59183,11.634828859694348,0.008697366739772543,0.08099225829319721
1977-06-11,282.44073714285713,287.42476714285715,11.885951362327374,0.008960471063845872,0.060744193719897914
1977-06-18,286.7307985714286,292.30732857142857,15.91723691881696,0.011794596065475943,0.060744193719897914
1977-06-25,285.72385285714284,293.1771785714286,14.928396277052176,0.011023601315132,0.1214883874716141
1977-07-02,289.32936,295.1996985714286,18.731084258926643,0.0137517655980919,0.09103945339521713
